,x,y
9315,6.375132652524963,0.42852734203581755
9316,6.375132652524945,0.42852734203581877
9317,6.375132652524928,0.42852734203581994
9318,6.37513265252491,0.4285273420358211
9319,6.375132652524893,0.42852734203582227
9320,6.375132652524875,0.42852734203582343
9321,6.375132652524858,0.4285273420358246
9322,6.37513265252484,0.42852734203582576
9323,6.375132652524822,0.42852734203582693
9324,6.3751326525248055,0.4285273420358281
9325,6.375132652524788,0.42852734203582926
9326,6.37513265252477,0.4285273420358304
9327,6.375132652524753,0.4285273420358316
9328,6.375132652524735,0.42852734203583276
9329,6.375132652524718,0.4285273420358339
9330,6.375132652524701,0.4285273420358351
9331,6.375132652524683,0.42852734203583626
9332,6.375132652524665,0.4285273420358374
9333,6.3751326525246474,0.4285273420358386
9334,6.375132652524631,0.42852734203583975
9335,6.375132652524613,0.4285273420358409
9336,6.375132652524595,0.4285273420358421
9337,6.375132652524578,0.42852734203584325
9338,6.37513265252456,0.4285273420358444
9339,6.375132652524543,0.42852734203584564
9340,6.375132652524526,0.4285273420358468
9341,6.375132652524508,0.42852734203584797
9342,6.37513265252449,0.42852734203584913
9343,6.375132652524473,0.4285273420358503
9344,6.375132652524456,0.42852734203585147
9345,6.375132652524438,0.42852734203585263
9346,6.37513265252442,0.4285273420358538
9347,6.375132652524403,0.42852734203585496
9348,6.375132652524385,0.42852734203585613
9349,6.375132652524368,0.4285273420358573
9350,6.375132652524351,0.42852734203585846
9351,6.375132652524333,0.4285273420358596
9352,6.375132652524315,0.4285273420358608
9353,6.375132652524298,0.42852734203586196
9354,6.375132652524281,0.4285273420358631
9355,6.375132652524263,0.4285273420358643
9356,6.375132652524245,0.42852734203586546
9357,6.375132652524228,0.4285273420358666
9358,6.3751326525242105,0.4285273420358678
9359,6.375132652524193,0.42852734203586895
9360,6.375132652524176,0.4285273420358701
9361,6.375132652524158,0.4285273420358713
9362,6.37513265252414,0.4285273420358725
9363,6.375132652524123,0.42852734203587367
9364,6.375132652524106,0.42852734203587484
9365,6.375132652524088,0.428527342035876
9366,6.375132652524071,0.42852734203587717
9367,6.375132652524053,0.42852734203587833
9368,6.3751326525240355,0.4285273420358795
9369,6.375132652524018,0.42852734203588067
9370,6.375132652524001,0.42852734203588183
9371,6.375132652523983,0.428527342035883
9372,6.375132652523965,0.42852734203588416
9373,6.3751326525239485,0.42852734203588533
9374,6.375132652523931,0.4285273420358865
9375,6.375132652523913,0.42852734203588766
9376,6.375132652523896,0.4285273420358888
9377,6.375132652523878,0.42852734203589
9378,6.3751326525238605,0.42852734203589116
9379,6.375132652523844,0.4285273420358923
9380,6.375132652523826,0.4285273420358935
9381,6.375132652523808,0.42852734203589465
9382,6.37513265252379,0.4285273420358958
9383,6.3751326525237735,0.428527342035897
9384,6.375132652523756,0.42852734203589815
9385,6.375132652523738,0.4285273420358994
9386,6.375132652523721,0.42852734203590054
9387,6.375132652523703,0.4285273420359017
9388,6.3751326525236856,0.42852734203590287
9389,6.375132652523669,0.42852734203590404
9390,6.375132652523651,0.4285273420359052
9391,6.375132652523633,0.42852734203590637
9392,6.375132652523616,0.42852734203590753
9393,6.3751326525235985,0.4285273420359087
9394,6.375132652523581,0.42852734203590986
9395,6.375132652523563,0.42852734203591103
9396,6.375132652523546,0.4285273420359122
9397,6.375132652523528,0.42852734203591336
9398,6.375132652523511,0.4285273420359145
9399,6.375132652523494,0.4285273420359157
9400,6.375132652523476,0.42852734203591686
9401,6.375132652523458,0.428527342035918
9402,6.375132652523441,0.4285273420359192
9403,6.3751326525234235,0.42852734203592036
9404,6.375132652523406,0.4285273420359215
9405,6.375132652523389,0.4285273420359227
9406,6.375132652523371,0.42852734203592385
9407,6.375132652523353,0.428527342035925
9408,6.375132652523336,0.42852734203592624
9409,6.375132652523319,0.4285273420359274
9410,6.375132652523301,0.42852734203592857
9411,6.375132652523283,0.42852734203592974
9412,6.375132652523266,0.4285273420359309
9413,6.375132652523249,0.42852734203593207
9414,6.375132652523231,0.42852734203593323
9415,6.375132652523214,0.4285273420359344
9416,6.375132652523196,0.42852734203593557
9417,6.375132652523178,0.42852734203593673
9418,6.3751326525231615,0.4285273420359379
9419,6.375132652523144,0.42852734203593906
9420,6.375132652523126,0.42852734203594023
9421,6.375132652523108,0.4285273420359414
9422,6.375132652523091,0.42852734203594256
9423,6.375132652523074,0.4285273420359437
9424,6.375132652523056,0.4285273420359449
9425,6.375132652523039,0.42852734203594606
9426,6.375132652523021,0.4285273420359472
9427,6.375132652523003,0.4285273420359484
9428,6.3751326525229866,0.42852734203594955
9429,6.375132652522969,0.4285273420359507
9430,6.375132652522951,0.42852734203595194
9431,6.375132652522934,0.4285273420359531
9432,6.375132652522916,0.4285273420359543
9433,6.375132652522899,0.42852734203595544
9434,6.375132652522881,0.4285273420359566
9435,6.375132652522864,0.42852734203595777
9436,6.375132652522846,0.42852734203595894
9437,6.3751326525228285,0.4285273420359601
9438,6.375132652522812,0.42852734203596127
9439,6.375132652522794,0.42852734203596243
9440,6.375132652522776,0.4285273420359636
9441,6.375132652522759,0.42852734203596476
9442,6.375132652522741,0.42852734203596593
9443,6.375132652522724,0.4285273420359671
9444,6.375132652522706,0.42852734203596826
9445,6.375132652522689,0.4285273420359694
9446,6.375132652522671,0.4285273420359706
9447,6.3751326525226535,0.42852734203597176
9448,6.375132652522637,0.4285273420359729
9449,6.375132652522619,0.4285273420359741
9450,6.375132652522601,0.42852734203597526
9451,6.375132652522584,0.4285273420359764
9452,6.3751326525225664,0.4285273420359776
9453,6.375132652522549,0.4285273420359788
9454,6.375132652522532,0.42852734203598
9455,6.375132652522514,0.42852734203598114
9456,6.375132652522496,0.4285273420359823
9457,6.3751326525224785,0.42852734203598347
9458,6.375132652522462,0.42852734203598464
9459,6.375132652522444,0.4285273420359858
9460,6.375132652522426,0.42852734203598697
9461,6.375132652522409,0.42852734203598813
9462,6.3751326525223915,0.4285273420359893
9463,6.375132652522374,0.42852734203599047
9464,6.375132652522357,0.42852734203599163
9465,6.375132652522339,0.4285273420359928
9466,6.375132652522321,0.42852734203599396
9467,6.375132652522304,0.42852734203599513
9468,6.375132652522287,0.4285273420359963
9469,6.375132652522269,0.42852734203599746
9470,6.375132652522251,0.4285273420359986
9471,6.375132652522234,0.4285273420359998
9472,6.3751326525222165,0.42852734203600096
9473,6.375132652522199,0.4285273420360021
9474,6.375132652522182,0.4285273420360033
9475,6.375132652522164,0.42852734203600445
9476,6.375132652522146,0.4285273420360057
9477,6.3751326525221295,0.42852734203600684
9478,6.375132652522112,0.428527342036008
9479,6.375132652522094,0.4285273420360092
9480,6.375132652522077,0.42852734203601034
9481,6.375132652522059,0.4285273420360115
9482,6.3751326525220415,0.42852734203601267
9483,6.375132652522024,0.42852734203601384
9484,6.375132652522007,0.428527342036015
9485,6.375132652521989,0.42852734203601617
9486,6.375132652521971,0.42852734203601733
9487,6.3751326525219545,0.4285273420360185
9488,6.375132652521937,0.42852734203601967
9489,6.375132652521919,0.42852734203602083
9490,6.375132652521902,0.428527342036022
9491,6.375132652521884,0.42852734203602316
9492,6.375132652521867,0.42852734203602433
9493,6.37513265252185,0.4285273420360255
9494,6.375132652521832,0.42852734203602666
9495,6.375132652521814,0.4285273420360278
9496,6.375132652521796,0.428527342036029
9497,6.3751326525217795,0.42852734203603016
9498,6.375132652521762,0.4285273420360313
9499,6.375132652521744,0.42852734203603254
9500,6.375132652521727,0.4285273420360337
9501,6.375132652521709,0.4285273420360349
9502,6.375132652521692,0.42852734203603604
9503,6.375132652521675,0.4285273420360372
9504,6.375132652521657,0.4285273420360384
9505,6.375132652521639,0.42852734203603954
9506,6.375132652521622,0.4285273420360407
9507,6.3751326525216045,0.42852734203604187
9508,6.375132652521587,0.42852734203604304
9509,6.375132652521569,0.4285273420360442
9510,6.375132652521552,0.42852734203604537
9511,6.375132652521534,0.42852734203604653
9512,6.375132652521517,0.4285273420360477
9513,6.3751326525215,0.42852734203604886
9514,6.375132652521482,0.42852734203605003
9515,6.375132652521464,0.4285273420360512
9516,6.375132652521447,0.42852734203605236
9517,6.37513265252143,0.4285273420360535
9518,6.375132652521412,0.4285273420360547
9519,6.375132652521394,0.42852734203605586
9520,6.375132652521377,0.428527342036057
9521,6.375132652521359,0.4285273420360582
9522,6.375132652521342,0.4285273420360594
9523,6.375132652521325,0.4285273420360606
9524,6.375132652521307,0.42852734203606174
9525,6.375132652521289,0.4285273420360629
9526,6.375132652521272,0.4285273420360641
9527,6.375132652521255,0.42852734203606524
9528,6.375132652521237,0.4285273420360664
9529,6.37513265252122,0.42852734203606757
9530,6.375132652521202,0.42852734203606874
9531,6.375132652521184,0.4285273420360699
9532,6.375132652521167,0.42852734203607107
9533,6.37513265252115,0.42852734203607223
9534,6.375132652521132,0.4285273420360734
9535,6.375132652521114,0.42852734203607457
9536,6.375132652521097,0.42852734203607573
9537,6.37513265252108,0.4285273420360769
9538,6.375132652521062,0.42852734203607806
9539,6.375132652521045,0.42852734203607923
9540,6.375132652521027,0.4285273420360804
9541,6.3751326525210095,0.42852734203608156
9542,6.375132652520993,0.4285273420360827
9543,6.375132652520975,0.4285273420360839
9544,6.375132652520957,0.4285273420360851
9545,6.375132652520939,0.4285273420360863
9546,6.375132652520922,0.42852734203608744
9547,6.375132652520905,0.4285273420360886
9548,6.375132652520887,0.4285273420360898
9549,6.37513265252087,0.42852734203609094
9550,6.375132652520852,0.4285273420360921
9551,6.3751326525208345,0.4285273420360933
9552,6.375132652520818,0.42852734203609444
9553,6.3751326525208,0.4285273420360956
9554,6.375132652520782,0.42852734203609677
9555,6.375132652520765,0.42852734203609794
9556,6.3751326525207475,0.4285273420360991
9557,6.37513265252073,0.42852734203610027
9558,6.375132652520712,0.42852734203610143
9559,6.375132652520695,0.4285273420361026
9560,6.375132652520677,0.42852734203610376
9561,6.3751326525206595,0.42852734203610493
9562,6.375132652520643,0.4285273420361061
9563,6.375132652520625,0.42852734203610726
9564,6.375132652520607,0.4285273420361084
9565,6.37513265252059,0.4285273420361096
9566,6.3751326525205725,0.42852734203611076
9567,6.375132652520555,0.428527342036112
9568,6.375132652520538,0.42852734203611315
9569,6.37513265252052,0.4285273420361143
9570,6.375132652520502,0.4285273420361155
9571,6.3751326525204846,0.42852734203611664
9572,6.375132652520468,0.4285273420361178
9573,6.37513265252045,0.428527342036119
9574,6.375132652520432,0.42852734203612014
9575,6.375132652520415,0.4285273420361213
9576,6.3751326525203975,0.42852734203612247
9577,6.37513265252038,0.42852734203612364
9578,6.375132652520363,0.4285273420361248
9579,6.375132652520345,0.42852734203612597
9580,6.375132652520327,0.42852734203612713
9581,6.3751326525203105,0.4285273420361283
9582,6.375132652520293,0.42852734203612947
9583,6.375132652520275,0.42852734203613063
9584,6.375132652520257,0.4285273420361318
9585,6.37513265252024,0.42852734203613296
9586,6.3751326525202225,0.42852734203613413
9587,6.375132652520205,0.4285273420361353
9588,6.375132652520188,0.42852734203613646
9589,6.37513265252017,0.4285273420361376
9590,6.375132652520152,0.42852734203613885
9591,6.3751326525201355,0.42852734203614
9592,6.375132652520118,0.4285273420361412
9593,6.3751326525201,0.42852734203614234
9594,6.375132652520082,0.4285273420361435
9595,6.375132652520065,0.4285273420361447
9596,6.375132652520048,0.42852734203614584
9597,6.37513265252003,0.428527342036147
9598,6.375132652520013,0.4285273420361482
9599,6.375132652519995,0.42852734203614934
9600,6.375132652519977,0.4285273420361505
9601,6.3751326525199605,0.42852734203615167
9602,6.375132652519943,0.42852734203615284
9603,6.375132652519925,0.428527342036154
9604,6.375132652519908,0.42852734203615517
9605,6.37513265251989,0.42852734203615633
9606,6.375132652519873,0.4285273420361575
9607,6.375132652519855,0.42852734203615866
9608,6.375132652519838,0.42852734203615983
9609,6.37513265251982,0.428527342036161
9610,6.375132652519802,0.42852734203616216
9611,6.375132652519786,0.42852734203616333
9612,6.375132652519768,0.4285273420361645
9613,6.37513265251975,0.4285273420361657
9614,6.375132652519733,0.4285273420361669
9615,6.375132652519715,0.42852734203616805
9616,6.375132652519698,0.4285273420361692
9617,6.375132652519681,0.4285273420361704
9618,6.375132652519663,0.42852734203617154
9619,6.375132652519645,0.4285273420361727
9620,6.3751326525196275,0.4285273420361739
9621,6.375132652519611,0.42852734203617504
9622,6.375132652519593,0.4285273420361762
9623,6.375132652519575,0.42852734203617737
9624,6.375132652519558,0.42852734203617854
9625,6.37513265251954,0.4285273420361797
9626,6.375132652519523,0.42852734203618087
9627,6.375132652519506,0.42852734203618204
9628,6.375132652519488,0.4285273420361832
9629,6.37513265251947,0.42852734203618437
9630,6.375132652519453,0.42852734203618553
9631,6.375132652519436,0.4285273420361867
9632,6.375132652519418,0.42852734203618786
9633,6.3751326525194,0.42852734203618903
9634,6.375132652519383,0.4285273420361902
9635,6.3751326525193655,0.42852734203619136
9636,6.375132652519348,0.4285273420361926
9637,6.375132652519331,0.42852734203619375
9638,6.375132652519313,0.4285273420361949
9639,6.375132652519295,0.4285273420361961
9640,6.375132652519278,0.42852734203619725
9641,6.375132652519261,0.4285273420361984
9642,6.375132652519243,0.4285273420361996
9643,6.375132652519226,0.42852734203620074
9644,6.375132652519208,0.4285273420362019
9645,6.3751326525191905,0.4285273420362031
9646,6.375132652519173,0.42852734203620424
9647,6.375132652519156,0.4285273420362054
9648,6.375132652519138,0.42852734203620657
9649,6.37513265251912,0.42852734203620774
9650,6.375132652519103,0.4285273420362089
9651,6.375132652519086,0.42852734203621007
9652,6.375132652519068,0.42852734203621123
9653,6.375132652519051,0.4285273420362124
9654,6.375132652519033,0.42852734203621357
9655,6.3751326525190155,0.42852734203621473
9656,6.375132652518999,0.4285273420362159
9657,6.375132652518981,0.42852734203621706
9658,6.375132652518963,0.42852734203621823
9659,6.375132652518945,0.42852734203621945
9660,6.3751326525189285,0.4285273420362206
9661,6.375132652518911,0.4285273420362218
9662,6.375132652518893,0.42852734203622295
9663,6.375132652518876,0.4285273420362241
9664,6.375132652518858,0.4285273420362253
9665,6.3751326525188405,0.42852734203622644
9666,6.375132652518824,0.4285273420362276
9667,6.375132652518806,0.4285273420362288
9668,6.375132652518788,0.42852734203622994
9669,6.37513265251877,0.4285273420362311
9670,6.3751326525187535,0.4285273420362323
9671,6.375132652518736,0.42852734203623344
9672,6.375132652518718,0.4285273420362346
9673,6.375132652518701,0.42852734203623577
9674,6.375132652518683,0.42852734203623694
9675,6.375132652518666,0.4285273420362381
9676,6.375132652518649,0.42852734203623927
9677,6.375132652518631,0.42852734203624043
9678,6.375132652518613,0.4285273420362416
9679,6.375132652518596,0.42852734203624276
